timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-17 05:04:51.498,0.00013039763570644309,-0.016055543959988205,-0.016185830636891062,0.000132700218160675,,0.00013188518254670303,,,0.01595342272762521,,0.00013563000273824453,0.00012489584263696357,8.240380209358246,0.512549935678988,50.06854745196222,51.714687892910874,1.2279585622264409e-06,,,54.382730231468244,76.35810000495167,0.0,49.64072739844119,50.35927260155878,1.2003735108478112e-06,-0.016055543959988205,-0.008469327339021726,0.01888332652535074,0.027637111650329338,-0.00678863885593417,0.0,3.802324770303358e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 06:04:45.562,0.00013298825006317176,0.01986703472569684,0.019672260686760628,0.00013270696843985176,,0.00013208574027697006,,,0.011713164569624937,,0.0001357315885987441,0.00012549017382157074,7.841165056297694,0.7321328551513369,57.770361461158295,57.813071124564885,1.2424976917956119e-06,,,85.46286176049982,73.25186145257702,0.0,56.69512522234497,43.304874777654994,1.2996764284107297e-06,0.01986703472569684,-0.0064046183002147705,0.0005078424034881124,0.05521876754544186,0.03592257868568505,0.0,3.802324770303358e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 07:04:45.070,0.00013320559158085406,0.0016342911315778696,0.0016329571310588662,0.00013278172441973706,,0.00013228934960494897,,,0.011650327898117341,,0.00013592406217284835,0.00012587142522591899,7.6797633502499405,0.7295763682359315,58.35079190786635,58.277267388515085,1.2570670147570029e-06,,,88.07035250443872,75.97198149880226,17.155473334768594,57.23635271423985,42.76364728576012,1.2223667919301276e-06,0.0016342911315778696,-0.007409606473503305,0.0056437483540698885,0.045009213296998585,-0.018232743594118972,0.0,3.367354910257782e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 08:04:46.694,0.00013273182560740026,-0.003556652298385088,-0.0035629922232403807,0.0001327220066889751,,0.00013236979978721282,,,0.011515012151337187,,0.000136025086632498,0.0001262579099641412,7.447815371255334,0.662823645264134,56.526921368797325,56.84563562179174,1.2163628794255202e-06,,,76.39286575942548,83.30869334145467,16.730788905038814,55.60494565927579,44.39505434072416,1.1688953048961037e-06,-0.003556652298385088,-0.007723732529246741,-0.004478975275919561,0.03812933304613009,-0.0051909434299629575,0.0,2.807955874410971e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 09:04:50.495,0.0001318443484812732,-0.006686242143252641,-0.0067086952006027035,0.0001327014934162806,,0.0001322742631861329,,,0.01129103801904135,,0.0001359390821948597,0.00012678984969436265,6.964769684638132,0.5524505784103703,53.17399126896649,54.22553141013251,1.099814593769077e-06,,,38.04811167444549,67.50377664610322,15.904519045456473,52.58150543544301,47.418494564556966,1.1487940064126e-06,-0.006686242143252641,-0.005139049910349303,-0.001553453486286327,0.03500689313044325,-0.003129589844867553,0.0,2.807955874410971e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 10:04:47.553,0.0001309818850655568,-0.006541527381728529,-0.006563016939591937,0.00013264853700096574,,0.00013203928534602814,,,0.011413852159273073,,0.00013587434484048258,0.00012710522290904633,6.669051901239922,0.44208099588775224,50.06599684305719,51.78975131731438,9.271678343085303e-07,,,15.365582752866764,43.26885339557924,14.80413620274429,49.75042037625702,50.249579623742946,1.1283418213628723e-06,-0.006541527381728529,0.004480521107215418,-0.004026753231712643,0.019508451703428298,0.00014471476152411178,0.0,2.2237065152972573e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 11:04:46.462,0.0001332860301241001,0.017591326139412944,0.017438389726406798,0.00013259259208646577,,0.0001322659662147685,,,0.011386378526648106,,0.00013596302973789605,0.00012748650071168363,6.435030657862345,0.684186816854197,57.254311877554805,57.18474817991075,9.651437073863382e-07,,,75.96390608755348,43.12586683828857,14.673898338353423,56.490403050636054,43.50959694936391,1.2123277668757609e-06,0.017591326139412944,0.0022391456447234948,-0.004179813528664256,0.036548397702596436,0.024132853521141473,0.0,2.3041450585433126e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 12:04:50.355,0.000133064343484432,-0.0016632398718884334,-0.001664624590950459,0.00013247903038723436,,0.00013241112571834367,,,0.011341316830333306,,0.0001360490423698466,0.00012775963900552367,6.284405290308118,0.6399380324209377,56.41287157073285,56.54550090840754,9.662136913070037e-07,,,70.13361401467421,53.82103428503149,14.442345826089413,55.716081583328624,44.283918416671334,1.1415676863609295e-06,-0.0016632398718884334,-0.0010603766309339457,-0.008462126130888259,0.027739481253821197,-0.019254566011301377,0.0,2.3041450585433126e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 13:04:44.910,0.00013408269008246545,0.007653038908598475,0.007623902964255546,0.00013251080033381077,,0.00013271504651182035,,,0.01160018154762056,,0.00013619528109392652,0.00012810799508958072,6.1197016708417555,0.7387762705157401,59.36703429532758,58.76861615337313,1.0372766416143848e-06,1.0743801747636435e-06,-3.710353314925868e-08,96.91582383501562,81.00444797908109,14.629069774353638,58.52824055089426,41.4717594491057,1.1327661800518243e-06,0.007653038908598475,0.010177396934634375,0.002375056913620499,0.03830008411802366,0.009316278780486908,0.0,3.100805016908651e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 14:04:27.758,0.00012977374254362519,-0.03213649380237016,-0.03266420764202391,0.0001322356342739322,,0.0001321802639721485,,,0.015345157981282116,,0.0001354169386337674,0.0001292772432317889,4.639086026527774,0.080867091822877,45.358440476590964,47.88462442609649,7.373982190518125e-07,1.0069837836212775e-06,-2.69585564569465e-07,0.0,55.683145949896605,14.24229567591973,45.39288380186054,54.60711619813944,1.3596362771081414e-06,-0.03213649380237016,-0.015704927526280166,-0.02076326903023351,0.031057613960830732,-0.039789532710968634,0.0,4.308947538840264e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
