timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-22 11:09:37.601,0.0005998083549397791,-0.0029594192148978404,-0.0029638069548555157,0.0005773737107929906,,0.0005808705516255387,,,0.018513533054899337,,0.0005948036069542305,0.0005499589249990072,7.834757113985471,1.1116018169232609,74.2583482883685,72.8180568653627,9.014736898808689e-06,,,95.10919758737091,82.92967289696206,31.373795163592263,73.41465725028884,26.585342749711156,5.2559528184662416e-06,-0.0029594192148978404,0.03906671910767412,0.04268781366321206,0.09641653997947763,-0.05530260508884144,0.0,3.0928927034910695e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 12:09:26.039,0.0006028657697956579,0.005097319553319268,0.005084372199233748,0.0005808749595432253,,0.000584869682201924,,,0.01750302639782714,,0.0005981802686803922,0.0005521611098213584,8.000956884463452,1.101816313714434,75.45832048510091,73.85190334044461,1.025512567378109e-05,,,100.0,98.36973252912362,32.63745791851631,74.5325368662645,25.467463133735503,5.0989143925671395e-06,0.005097319553319268,0.047596978451699856,0.06165762987394596,0.10197547046013367,0.008056738768217109,0.0,3.220598870850753e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 13:04:54.708,0.0006104287560654791,0.012545058367444906,0.012467021099672076,0.0005851818094785063,,0.0005895167865407521,,,0.017420462671766633,,0.0006046377106332613,0.0005500995410458709,9.445987735839486,1.1061833478466558,78.16929901803307,76.20278085110644,1.1713387856052506e-05,,,99.99999999999999,98.36973252912362,34.177341661889926,77.09791516287345,22.902084837126544,5.274919526656711e-06,0.012545058367444906,0.06968946524068298,0.07591032125223851,0.07760116138322459,0.007447738814125637,0.0,3.876286208959201e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 14:09:42.158,0.0006143469249417144,0.0064187160865254445,0.006398203856423227,0.0005899741576510779,,0.0005940313571591089,,,0.017135232847443997,,0.0006110030248188988,0.0005480707823525251,10.85905696030731,1.0531349272132207,79.43663153369252,77.31236022572512,1.303497554048258e-05,,,100.0,100.0,35.78132252005081,78.31653683807109,21.6834631619289,5.178008765912322e-06,0.0064187160865254445,0.07466079648198765,0.08460716501001309,0.07594915911440348,-0.006126342280919461,0.0,1.4538570001935221e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 15:09:37.453,0.0006225383597780712,0.013333565293150995,0.013245455657709237,0.0005946634276648682,,0.0005992144485443748,,,0.01700722624387943,,0.0006183881389230152,0.0005460679540188177,12.421281548107292,1.0573867566925306,81.81363741160895,79.4188877402771,1.4575308550381061e-05,,,100.0,100.0,37.60212811636587,80.63630043423082,19.363699565769178,5.393253485229789e-06,0.013333565293150995,0.034823877797519165,0.08146105047889263,0.09463933637787081,0.006914849206625551,0.0,2.2730004838292087e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 16:09:52.857,0.0006285083156072856,0.009589699550952346,0.009544010247766094,0.0005997885767540342,,0.0006045406061921767,,,0.016912290583863898,,0.0006259879518789975,0.000544502004817584,13.923391071442841,1.0309300415492322,83.3263694114106,80.78421389586391,1.6092257572428333e-05,,,100.0,100.0,39.50715781038827,82.13627191633978,17.863728083660217,5.434446509800117e-06,0.009589699550952346,0.04784855100991048,0.0887845560195979,0.10619827118112202,-0.0037438657421986488,0.0,2.5642545811627648e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 17:09:35.040,0.0006212893821122909,-0.011485820180468842,-0.011552291689797366,0.0006043700246425377,,0.000607585838177652,,,0.017748772639009473,,0.0006307801065907558,0.0005448584596087296,14.617017415443787,0.8895421024640017,75.18269090360015,74.50848034597149,1.6521493506654623e-05,1.2430622484479726e-05,4.090871022174896e-06,88.37247590766128,96.1241586358871,40.20093583291238,74.61002506286289,25.389974937137104,5.561909865885441e-06,-0.011485820180468842,0.030560057046990163,0.07961160187543848,0.09035766587551586,-0.02107551973142119,0.0,1.80795595418065e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 18:09:44.448,0.0006196832089090777,-0.0025852255799905244,-0.0025885730461883676,0.0006092723674247304,,0.0006097853601288203,,,0.017249733148652826,,0.0006343225108627434,0.000546765712138342,14.826462074428958,0.8328022247621788,73.46237910353287,73.18034876921173,1.6541382561342972e-05,1.3252774499852376e-05,3.288608061490597e-06,84.74445935162606,91.03897841976244,40.616169313454364,73.0071022802501,26.99289771974989,5.2793572471231385e-06,-0.0025852255799905244,0.015160578120939627,0.0859065759436104,0.09642225076284072,0.008900594600478318,0.0,1.4161390665571238e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 19:09:59.418,0.0006225587093533086,0.004640274906420272,0.004629542020370574,0.0006143616489624725,,0.0006121077872605454,,,0.017150328428854063,,0.0006380967285966029,0.0005480467167984313,15.183663012727976,0.8274512247914021,74.58364426699464,74.049879891575,1.6597844020694512e-05,1.3921788404020804e-05,2.6760556166737076e-06,89.71519969636195,87.6107116518831,41.155115328989595,74.0807067654738,25.919293234526187,5.107653189773687e-06,0.004640274906420272,0.01336668920801265,0.08902545335259782,0.08837701184963653,0.007225500486410796,0.0,8.825106698207843e-06,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 20:09:58.748,0.0006184414471367086,-0.006613452120647123,-0.0066354178950846785,0.0006160469228639373,,0.0006132593617834841,,,0.00835763683671899,,0.0006405196133441074,0.0005504453948654153,15.126257758673894,0.7548891727256941,70.02161331415208,70.60819200693251,1.6124488417202038e-05,1.4362328406657052e-05,1.7621600105449863e-06,82.59788505606298,85.68584803468366,41.044016394402725,69.79986512238672,30.200134877613277,5.0369109774041375e-06,-0.006613452120647123,-0.006580980235215028,0.028013722310805234,0.08455532271431121,-0.011253727027067395,0.0,1.006686847057701e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
