timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-17 04:04:57.005,6.412735789947939e-05,0.006246356281244481,0.006226928657117916,6.495874781280672e-05,,6.509098078787948e-05,,,0.016951002120178794,,6.928609000711205e-05,6.238342736854955e-05,10.48483016592026,0.25264606170771964,38.35548276661808,37.909852399139076,,,,12.560646156980361,14.896959484083517,0.0,36.952764977760935,63.04723502223906,1.0710282452924846e-06,0.006246356281244481,-0.04142326011737596,-0.002204783643373398,-0.0725464614978023,0.03380884925729011,0.0,2.516061999576589e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 05:04:58.959,6.556599052052755e-05,0.022433991796500408,0.02218605115076676,6.504397478838432e-05,,6.517734619381549e-05,,,0.018318887177881264,,6.868066831261014e-05,6.260490186144537e-05,9.25580235986278,0.48736051375288086,45.441042551740935,43.40000285208116,-1.2277350804835096e-06,,,57.95440089752266,23.505015684834337,0.0,42.62417079588731,57.37582920411267,1.097285700703605e-06,0.022433991796500408,-0.010255114321643388,0.013169846296956056,-0.05531945002220817,0.016187635515255927,0.0,1.8367084225798762e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 06:04:53.005,6.295887154408208e-05,-0.039763282087978635,-0.040575443758036726,6.490228826812397e-05,,6.477398716659123e-05,,,0.022498335269142224,,6.80742439401237e-05,6.257518364307132e-05,8.418039632895729,0.06977335768011543,37.11521639769733,37.14950227716747,-1.3247110975283844e-06,,,0.0,23.505015684834337,0.0,36.25867495363004,63.741325046369944,1.205130934685167e-06,-0.039763282087978635,-0.0384378034239905,-0.022009304657418016,-0.0917685893218595,-0.06219727388447904,0.0,2.6071189764454735e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 07:04:53.526,6.284860994839185e-05,-0.0017513273822423736,-0.0017528627489239437,6.478907978806265e-05,,6.442391858146406e-05,,,0.022451326782020463,,6.782000469978028e-05,6.234989904483798e-05,8.404562802280566,0.09117025063369344,36.80805262111021,36.91342072297589,-1.3943888325043148e-06,,,0.0,19.318133632507553,26.44760086184937,36.01371654985157,63.98628345014842,1.1269259818998142e-06,-0.0017513273822423736,-0.04100056416447151,-0.017694162357165255,-0.0708894970327405,0.03801195470573626,0.0,2.717380572135703e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 08:04:54.449,6.47293335105233e-05,0.029924664422583236,0.029485658229288527,6.481145189748977e-05,,6.447944856856573e-05,,,0.024461224285576042,,6.781967290978692e-05,6.23488775100997e-05,8.405709953809861,0.4351206408778684,45.1468754754359,43.35990623630224,-1.2830599494521215e-06,,,46.438737580706544,15.479579193568847,25.547389497972425,43.07767911621394,56.92232088378605,1.1807686662020737e-06,0.029924664422583236,0.015692180731592176,0.0034682423108760574,-0.00020903070862288153,0.03167599180482561,0.0,2.717380572135703e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 09:04:58.889,6.228252221524027e-05,-0.037800656403873534,-0.0385336319076977,6.434985288109081e-05,,6.408000741341565e-05,,,0.02349756541330823,,6.717269930539514e-05,6.234209336645539e-05,7.459543175394606,-0.012332024588242693,38.10230590062907,38.048726837504645,-1.376401925608147e-06,,,0.0,15.479579193568847,25.535837181856063,37.30717146382833,62.69282853617166,1.2712002825649989e-06,-0.037800656403873534,-0.02876830957437726,-0.0689998925211166,-0.09499517596279572,-0.06772532082645677,0.0,3.2834683052872785e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 10:04:55.091,6.181072275329407e-05,-0.00757515022136912,-0.007603987394725079,6.39063907466678e-05,,6.366741020248445e-05,,,0.023477845486600864,,6.71768434027925e-05,6.189928702094787e-05,8.17743197680174,-0.016781302035630635,36.90647178053671,37.12795934087242,-1.4714840357932447e-06,,,0.0,15.479579193568847,25.669348813090693,36.29749999042956,63.70250000957043,1.2141002239493708e-06,-0.00757515022136912,-0.057274628773552605,-0.06694238522939344,-0.06626583687863763,0.030225506182504414,0.0,2.9186107572292303e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 11:04:54.288,6.166985755277617e-05,-0.0022789767574816766,-0.00228157757723545,6.352581548423175e-05,,6.330421881162839e-05,,,0.02344417584296639,,6.709074858818818e-05,6.152037767162979e-05,8.66234684129151,0.026834816457560542,36.53775533826687,36.84840635424137,-1.5404466277369123e-06,,,0.0,0.0,25.838057568021874,35.984364308936364,64.01563569106365,1.1374405794185516e-06,-0.0022789767574816766,-0.02047390557823736,-0.05812473704429022,-0.0701153303288663,0.005296173463887444,0.0,3.0594759577471314e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 12:04:59.413,6.150020236040249e-05,-0.0027510229325321545,-0.0027548139505010087,6.312227504026648e-05,,6.29762158204964e-05,,,0.02335733486257468,,6.708643504203399e-05,6.112466342442136e-05,9.2999306439488,0.06299116438336631,36.070355540441746,36.500855121835016,-1.5904559487056472e-06,,,0.0,0.0,26.05159932505944,35.58617891672611,64.41382108327389,1.0683130517724894e-06,-0.0027510229325321545,-0.021454851413525433,-0.061575754565977525,-0.06107249772321233,-0.00047204617505047786,0.0,3.229131150120812e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 13:04:54.000,5.919948886042803e-05,-0.03740985251547391,-0.03812755748181293,6.266929571651451e-05,,6.228953819139306e-05,,,0.02454088995404628,,6.746162645080914e-05,6.018058701513556e-05,11.408513277805513,-0.1347469909173438,30.39240293153118,32.17911276585569,-1.7950448873690688e-06,-1.4928288356095556e-06,-3.022160517595132e-07,0.0,0.0,26.95714444434955,30.635384502439518,69.3646154975605,1.1563416552154872e-06,-0.03740985251547391,-0.0854302732654626,-0.07107867982190119,-0.08767137677688353,-0.03465882958294175,0.0,3.0830333548122432e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
