timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-24 04:13:24.552,0.008002020936226949,-0.020871128198088562,-0.02109200895360718,0.008420759620081125,0.008225489795664467,0.00833548839766158,0.008353847528844056,,0.027916791120604936,0.041249610970315195,0.009058692760450609,0.007879720804416485,13.92068922534157,0.10373455550364614,42.47381935295537,45.6945009902747,-5.012516615163741e-05,2.2926053616807683e-05,-7.305121976844509e-05,8.51249570818711,26.846621240213562,11.516351125421298,42.47382468935629,57.52617531064369,0.00020897634767610951,-0.020871128198088562,-0.06754669977601102,-0.06355805234588563,-0.04566733276492563,-0.009339015552027763,0.0,0.0006269741784238614,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 05:12:26.243,0.00802273314511775,0.002588372244445525,0.002585028178223453,0.008398024866034267,0.008239117410262382,0.008278623806289973,0.008340862651050869,,0.02614268948856329,0.041222263108649355,0.009036969156063324,0.007828010311059383,14.336914519946331,0.16106655314452187,42.909083639629415,45.95684000774318,-7.355450168137177e-05,3.6299425571717934e-06,-7.718444423854357e-05,11.122458583965075,16.54709094081186,11.70674192767476,42.90908882151513,57.09091117848486,0.00019552890919144467,0.002588372244445525,-0.07025869889573966,-0.02755700812305728,-0.08385688726237162,0.023459500442534087,0.0,0.00026591802199045153,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 06:03:42.797,0.00851698243481849,0.061606098664956255,0.05978294880549009,0.008376918132634966,0.008264101951461688,0.008321961738749703,0.008347769309237835,,0.027093889950227143,0.042012544359600265,0.009020244786207386,0.007828929640159106,14.14093196381237,0.5775573297642763,52.202887000287234,51.79193240785529,-5.164529698715829e-05,-7.425105351694224e-06,-4.422019163546407e-05,72.55714899152642,30.730701094559524,11.185244546878298,52.20288929826214,47.797110701737836,0.00021686607922782286,0.061606098664956255,0.03147723081194642,-0.024182645560436478,-0.018218998179467705,0.05901772642051073,0.0,0.0005149614985915409,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 07:03:03.310,0.008278661497958318,-0.027981851399139335,-0.028380803295943984,0.008342494983556997,0.008286040834903642,0.008314088967696724,0.00834505919899158,,0.028189045966569615,0.042198435101598174,0.00895582587395033,0.007833653128500616,13.36757078984878,0.3965595950018945,48.13396875215785,49.107454301032575,-5.2902772067578777e-05,-1.6520638694871135e-05,-3.6382133372707645e-05,38.10324732511915,40.59428496687021,10.65287398000425,48.13397169467918,51.866028305320796,0.0002183985690587049,-0.027981851399139335,0.0012968818220726597,-0.03992064974356835,-0.0672577832160196,-0.08958795006409559,0.0,0.0005149614985915409,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 08:02:12.616,0.008091168622292151,-0.022647728224231223,-0.0229081271618359,0.008281985098528243,0.008305090474143706,0.008273557995804983,0.00833510270578768,,0.02840904652878826,0.0423418870436792,0.008866945905384015,0.007837052531477175,12.331099979441387,0.24674019393969035,45.15222154242486,47.09118186463749,-6.824178938238772e-05,-2.6864868832374453e-05,-4.137692055001326e-05,12.278807956958046,40.97973475786786,10.584493714452048,45.152224868863286,54.8477751311367,0.0002161910195306665,-0.022647728224231223,-0.009962999617019186,-0.06958144424553359,-0.0955519912438777,0.005334123174908112,0.0,0.0005149614985915409,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 09:02:31.102,0.007847752327508641,-0.030084195021330862,-0.030546010243021712,0.008208591784467726,0.008315555539983257,0.008196138783387466,0.008315990926247326,,0.029317432391613846,0.04247202019610591,0.008858289454487491,0.0077691812302832335,13.100106983821458,0.07214259839311626,41.553285883911585,44.59518552920375,-9.889967786666336e-05,-4.1271830639232234e-05,-5.7627847227431124e-05,0.0,16.794018427359056,11.035131367115055,41.553289574132926,58.44671042586707,0.0002181356820487267,-0.030084195021330862,-0.01927870596037795,-0.0855231927728134,-0.08885114000222061,-0.007436466797099639,0.0,0.0006692301073098483,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 10:04:44.839,0.007736026011183914,-0.014236728130817,-0.014339042587738673,0.008119294874121039,0.008324049832717543,0.008112481915714093,0.008293247204087978,0.008856478095690307,0.028929763261751798,0.04253247819983724,0.008861322977799228,0.007685094779863367,14.217315374998957,0.04330046789383627,39.978184394110905,43.484393132589204,-0.00013070496982905966,-5.915845847719773e-05,-7.154651135186193e-05,0.0,4.092935985652672,11.678595096710936,39.97818820927131,60.02181179072868,0.00021053501306844103,-0.014236728130817,-0.035736840394387515,-0.10348471538137283,-0.09483695410748194,0.01584746689051386,0.0,0.0007809564236345755,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 11:04:54.711,0.007780451085134377,0.005742622101611028,0.005726196102843621,0.008071632717325848,0.008333505853649784,0.008052112673790508,0.008273137552364307,0.008845771359266865,0.026862267542861626,0.042534206648414945,0.008871252954581759,0.007620737583744154,15.165123554146096,0.12771814334696677,40.93687170434852,44.06607058785202,-0.00015059024999923044,-7.744481678160428e-05,-7.314543321762617e-05,4.626448215002851,1.5421494050009408,12.13914183266529,40.93687529996404,59.06312470003595,0.00019867001741715688,0.005742622101611028,-0.08647796978811184,-0.05772282599133438,-0.06538021447180586,0.019979350232428028,0.0,0.0005426354867744043,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 12:04:51.895,0.007769353430578316,-0.0014263510475973629,-0.0014273692545817584,0.00802177416456194,0.008343563750441213,0.008000701902297382,0.00825338131229427,0.00883506073311076,0.026797623855795264,0.04252273042187161,0.008883264244702902,0.007592214910765722,15.672373734983584,0.1372050743191915,40.761722525755744,43.94742826419585,-0.0001653390402396003,-9.502366147320348e-05,-7.031537876639682e-05,3.732202969286405,2.7862170614297423,12.591813682497687,40.761726134840565,59.23827386515943,0.00018527199149850717,-0.0014263510475973629,-0.06152058125647586,-0.0603034843579181,-0.020809693099740456,-0.007168973149208391,0.0,0.00035514261110823706,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 13:04:51.032,0.007752139159608853,-0.0022156632624937833,-0.0022181214760603847,0.007979728865042775,0.008352892113902529,0.007955508676354013,0.008233724757286998,0.00882428539407094,0.026741343951208217,0.042527224659181025,0.008896645300373346,0.00755815438544075,16.26869898740277,0.1449279722439296,40.47245801753819,43.755554655624636,-0.00017638337283871347,-0.00011129560374630548,-6.508776909240799e-05,1.8044463534494775,3.387699179246235,13.05347532684427,40.472461648325066,59.52753835167495,0.00017326786860357544,-0.0022156632624937833,-0.041901173799447355,-0.05144671203795004,-0.025982713298390414,-0.0007893122148964204,0.0,0.00011172631632472719,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 14:09:36.057,0.007746535766576483,-0.0007228189428751808,-0.0007230803024386217,0.007954180348077728,0.008362742475877826,0.007917513601849007,0.0082146193066709,0.008813561517180449,0.02616145082524849,0.042519097744685874,0.008871258763762916,0.007503681204395941,16.703298601719887,0.1775801017771563,40.37202643518164,43.69035892750328,-0.0001834732673638064,-0.0001257311364698057,-5.774213089400072e-05,1.3457543948043744,2.2941345725134092,13.496508507306077,40.372030073345215,59.62796992665479,0.00016129183463420359,-0.0007228189428751808,-0.012897522336091649,-0.03192758075573465,-0.09345637825266984,0.0014928443196186025,0.0,4.442507395046279e-05,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 15:09:30.950,0.007902842808581294,0.020177669956578548,0.01997679835945919,0.007942191314424085,0.008374784768141585,0.007914846184891241,0.008202392777334052,0.008804499639482946,0.027147012257697053,0.04259160580243435,0.00886421172774056,0.007476004452717793,16.99129631691113,0.30747451302364115,44.50866910236096,46.04505031959656,-0.00017446822676212698,-0.00013547855452826995,-3.898967223385703e-05,21.360576896341257,8.170259214865027,13.316947633924489,44.50867186001807,55.491328139981945,0.0001609357780178184,0.020177669956578548,0.02156362933064271,-0.014943827043457758,-0.04208902800328895,0.02090048889945373,0.0,0.00015630704200481071,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 16:09:37.950,0.007928485759073522,0.0032447754704652,0.0032395225465102952,0.007883341646849586,0.008390782015865638,0.007917326107469837,0.008191651325637562,0.008795783083458972,0.016226355625253628,0.0424258586236232,0.008781899266433616,0.007478360513050937,16.03343084379678,0.34531021410334867,45.18057211516506,46.43092310345641,-0.0001633791621288138,-0.0001410586760483787,-2.2320486080435088e-05,24.64410843743355,15.783479909526385,13.054226411694929,45.18057473864468,54.819425261355335,0.00015127200462313335,0.0032447754704652,0.019026489893623877,-0.06909685211268246,-0.09160855298913606,-0.016932894486113348,0.0,0.00018194999249703837,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 17:09:43.727,0.007974405235103808,0.005791708205786339,0.005775000742610871,0.007852916020564137,0.0083990950509732,0.007927704130676012,0.008183131871106825,0.008787610169544992,0.014832363077517046,0.04161431165649176,0.00871161501981751,0.007483795984303624,15.1625548150825,0.39957781774807466,46.431421960265546,47.141717722382296,-0.00014916618562874594,-0.00014268017796445216,-6.486007664293779e-06,30.52401090581675,25.509565413197176,12.631578190783246,46.43142434053432,53.5685756594657,0.00014374682400935857,0.005791708205786339,0.026392389837545327,-0.03675186658248386,-0.07520535793279048,0.002546932735321139,0.0,0.0002278694685273249,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 18:00:43.172,0.007989294913360865,0.0018671835476220533,0.0018654425272879357,0.007842728649671008,0.008403436710646653,0.00793890245480053,0.008175530421783456,0.008779666734160075,0.01328664326287915,0.04144023459515665,0.008612431485980385,0.007512282262218862,13.645503925728706,0.4335890448670664,46.85487686828404,47.379436316598195,-0.0001351429825768042,-0.00014117273888692258,6.02975631011838e-06,32.43060617879758,29.19957517401595,12.178625581704768,46.85487916815773,53.145120831842284,0.00013454274216990846,0.0018671835476220533,0.030592298315240463,-0.012590728692838171,-0.0812960918518204,-0.003924524658164286,0.0,0.0002427591467843819,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 19:00:37.376,0.0080620031498096,0.00910070753892711,0.009059545646486027,0.007864153731901104,0.00839851676007273,0.007961284399347634,0.008171078371902129,0.008772525802972508,0.008856843583782425,0.04029709139649599,0.008532297116154679,0.007540448400214149,12.34199489975636,0.52584102919454,48.97594680309449,48.56545787166165,-0.00011681596437123146,-0.00013630138398378435,1.9485419612552896e-05,41.74075899249114,34.89845869236848,11.455016795148655,48.97594871504041,51.02405128495961,0.0001301259917612532,0.00910070753892711,0.04072367219864215,0.02730091539076085,-0.060557138831890955,0.0072335239913050575,0.0,0.00015916034122830623,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 20:00:40.414,0.00804739202798693,-0.0018123438494335176,-0.0018139881315178232,0.007895290333581405,0.008400650863281334,0.007976940331827505,0.00816622792704271,0.008765310541529866,0.006857778891695032,0.03978714319783334,0.008422434002303232,0.0075921512053992125,10.369082759691869,0.5482961037916609,48.556551042547746,48.33558205310922,-0.0001022915129382327,-0.00012949940977467403,2.7207896836441332e-05,57.38032701360401,43.850564061630905,10.843008024613109,48.55655299617452,51.443447003825504,0.00012187492962278306,-0.0018123438494335176,0.018290787619953175,0.04024883271499813,-0.06740102166431883,-0.010913051388360628,0.0,0.00013351739073607857,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 21:00:51.181,0.007937284921779735,-0.013682334080937997,-0.013776799878668916,0.007910973717245941,0.008397581747845632,0.007969730257273364,0.008157249769973573,0.008757071480636829,0.008782409794631038,0.039754991913915884,0.008391080579436851,0.007591525855134933,10.005310805531828,0.43243952682123177,45.401354103416104,46.59062236220854,-9.852971458488083e-05,-0.0001233054707367154,2.477575615183458e-05,56.66988536458198,51.93032379022571,10.725456545931587,45.4013563384641,54.59864366153592,0.00012103437080738383,-0.013682334080937997,0.001109816297032884,0.020157422099216227,-0.038728947260385116,-0.01186999023150448,0.0,0.00012471822802986518,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 22:00:40.831,0.007933419321469865,-0.00048701795991512586,-0.00048713659168052965,0.007927380306335096,0.008394381491205322,0.007963128268945454,0.00814847210532637,0.008748875936764522,0.008746256628407313,0.039755171692676186,0.008354139546356101,0.007595014924540932,9.51930866555176,0.44578240147153,45.29008666898827,46.528702456605174,-9.476795789874377e-05,-0.00011759796816912109,2.283001027037732e-05,60.554341668915114,58.201518015700366,10.632196947947273,45.290088912924425,54.70991108707558,0.00011266517291470426,-0.00048701795991512586,-0.00513968282593924,0.021117058498822505,-0.04045985806596453,0.013195316121022871,0.0,0.00012858382833973517,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-24 23:00:39.445,0.00788606464599435,-0.005969012043440247,-0.005986897804894086,0.007940772854973646,0.008391938619703224,0.007949116701136162,0.008138181616725115,0.008740290749791685,0.009029241777561864,0.039734944128131014,0.008330347444388101,0.007590154275628317,9.298616108676514,0.3997745221856609,43.87163770091257,45.74666699287751,-9.451831685324853e-05,-0.00011298203790594658,1.8463721052698048e-05,46.02734886348044,54.417191965659164,10.748234301383837,43.87164005197042,56.12835994802959,0.00010800013738333361,-0.005969012043440247,-0.012921073572322195,0.01727593940564076,-0.03505956291209633,-0.005481994083525121,0.0,0.00017593850381525042,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 00:04:42.453,0.007817349157954899,-0.008713533444638322,-0.008751718255420773,0.007947854194111486,0.008387207738230328,0.007925158966012296,0.008125599951675304,0.00873110725136545,0.009607543466966935,0.03974822187230339,0.008325671346942242,0.007576363195246975,9.42405388074463,0.32161129191335597,41.824631576756516,44.60440859028652,-9.872717471701153e-05,-0.00011013106526815958,1.1403890551148042e-05,22.447135628626032,43.009608720340516,11.148412699544654,41.82463406218236,58.175365937817645,0.00010519409100162774,-0.008713533444638322,-0.030346551261330124,0.009141297931386294,-0.023078142352264908,-0.0027445214011980745,0.0,0.00023004287003203054,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 01:04:43.277,0.0077042937860178845,-0.014462111088126228,-0.014567706743957182,0.007927999291855146,0.00835025620182148,0.007885001660558767,0.008109078141257366,0.008720890201959007,0.008018768242518244,0.0293764511029974,0.008323035379176244,0.007547155227102987,9.777830289779509,0.20252942222455597,38.63094781460381,42.759953868406036,-0.0001099182790700124,-0.00011008850802853014,1.7022895851773352e-07,0.0,22.824828164035484,11.976247440726604,38.630950461954036,61.36904953804597,0.00010575561106844105,-0.014462111088126228,-0.04263471206271918,-0.025123746906343003,-0.03969212902134889,-0.0057485776434879066,0.0,0.00023299113576185065,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 02:04:47.968,0.007616704631544555,-0.011368875189091465,-0.011433994879502368,0.007896821179102249,0.008320603795571486,0.007836220382556183,0.00808976937617059,0.008709903280860357,0.008182962738306692,0.02872202985760732,0.008198218555355226,0.007581944270596613,7.810746841535707,0.05640404249798757,36.31720031788797,41.36837723370501,-0.000124420777377841,-0.00011295496189839232,-1.1465815479448684e-05,0.0,7.482378542875337,13.075486474071525,36.31720304622226,63.68279695377774,0.00010445800702593311,-0.011368875189091465,-0.0403891624648014,-0.03932417071849548,-0.10570384642258823,0.003093235899034763,0.0,0.0003167146899253105,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 03:04:45.660,0.007583950287966226,-0.004300330019714305,-0.0043096030330808536,0.007857775684388491,0.008286522194301989,0.007790353092630735,0.00806993333349591,0.00869869976849325,0.007432729775948125,0.028514662694884747,0.008135821552870754,0.007574870152081873,7.141014683803476,0.01618702773820239,35.4618476631166,40.84642374596254,-0.000136978115113838,-0.00011775959254148147,-1.921852257235654e-05,0.0,0.0,14.218401666829008,35.46185041366186,64.53814958633816,9.933631677967562e-05,-0.004300330019714305,-0.04405024105531474,-0.0489635196138235,-0.08391588545605122,0.007068545169377161,0.0,0.00030211435802812367,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 04:04:21.475,0.0076363405390563275,0.00690804252412236,0.006884291318519513,0.007822480246958037,0.008262602036456006,0.007762350810162661,0.008052929694498279,0.008688129029891889,0.008090719969152997,0.027784629837314986,0.008106590072695192,0.0075586188239338496,6.996028618287488,0.141835388805824,37.97804423344488,42.07388723514163,-0.0001410762016848385,-0.00012242291437015288,-1.865328731468562e-05,10.959091613442949,3.6530305378143093,14.920223457440915,37.978046632302146,62.02195336769787,9.598302637327746e-05,0.00690804252412236,-0.03166650517693481,-0.04417841350608753,-0.056212903780390566,0.011208372543836664,0.0,0.00023339886998867236,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 05:04:37.604,0.007556580467940862,-0.010444802809347009,-0.01049973258410456,0.0077719379787711635,0.008236420229125171,0.0077249380206677876,0.008033465018947007,0.008676869840220734,0.006684392058973398,0.027791607301203284,0.008117064697131549,0.007519027013540716,7.64945223725758,0.06279446167114688,35.696280170491534,40.72308250460361,-0.0001490418740253477,-0.00012774670630119186,-2.129516772415583e-05,0.0,3.6530305378143093,15.897881405683794,35.69628263357939,64.30371736642061,9.482424385486234e-05,-0.010444802809347009,-0.0333576874647693,-0.06269194795349031,-0.03710258012948986,-0.01735284533346937,0.0,0.0001477133180770229,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 06:05:00.325,0.007648815771845999,0.01220595801188784,0.01213206598076181,0.00773208035315707,0.008208186891481725,0.007711097611791099,0.008018380734746968,0.008666640446505561,0.008872838624803828,0.027647798338633598,0.008119820158042256,0.00750755052869622,7.835862367629303,0.23072391047823917,40.172729407088205,42.94720059524558,-0.00014622650048744072,-0.00013144266513844165,-1.4783835348999077e-05,18.249142196014787,9.736077936485906,16.166213974077223,40.17273131840411,59.8272686815959,9.463931957273915e-05,0.01220595801188784,-0.007200921422878426,-0.04952862427414695,-0.01127326087216296,0.02265076082123485,0.0,9.223530390513757e-05,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 07:04:53.042,0.0077485734865800045,0.013042243101369477,0.012957925385603012,0.007713209209637096,0.00817659590536318,0.007717911407207264,0.008007800058348264,0.008657505451879436,0.009938382862701755,0.0273483078752098,0.008119232099855543,0.007504950827027495,7.863211480596695,0.3965978946922991,44.65988965958962,45.278864447803635,-0.00013439644425545638,-0.00013203342096184458,-2.3630232936117947e-06,37.98662496294628,18.74525571965368,15.774357108081855,44.65989107492897,55.34010892507104,9.50049192271153e-05,0.013042243101369477,0.01731311130135138,-0.023775313228571515,-0.004097140153644707,0.0008362850894816365,0.0,0.00019199301863914286,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 08:04:53.421,0.007952393610272269,0.026304212516699677,0.02596420622770607,0.007715106638517337,0.008150464810320869,0.007760544535037264,0.008005627256462932,0.00865048941365449,0.013479360811104289,0.027659620185809686,0.008133608585800691,0.007508878359051744,7.987607455917116,0.7099308345116374,52.49890111376794,49.68983903975708,-0.00010733714310388713,-0.0001270941653902531,1.975702228636597e-05,78.31329232553163,44.8496864948309,15.004603286055138,52.49890179985391,47.50109820014609,0.00010277743383176879,0.026304212516699677,0.04858198014439341,0.0023916911527737117,0.02355925513358037,0.0132619694153302,0.0,0.00039581314233140714,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 09:04:52.116,0.007393909482303247,-0.07022843125466227,-0.07281634801061074,0.0076658911221482275,0.008112619637143983,0.007693883616358352,0.007981638324142944,0.008637986130755473,0.026161599764361516,0.029247226279979204,0.00816645244467614,0.007440211532445731,9.306805263380067,-0.06375577217246303,37.0233669741579,40.33537993965426,-0.0001294650610356128,-0.00012756834451932506,-1.8967165162877457e-06,0.0,38.766639096159295,15.786650452170297,37.0233681941663,62.97663180583369,0.0001353279119844297,-0.07022843125466227,-0.03174702012215902,-0.062408208122043174,-0.04621042913833351,-0.09653264377136195,0.0,0.0005584841279690214,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 10:04:50.881,0.007634664841382398,0.03256130733752971,0.032042421656887574,0.007647622690490977,0.008097614159509459,0.0076831165663627235,0.007968031520897433,0.0086280028343438,0.02882484328631425,0.026453316110410068,0.008167570666088456,0.007427906218514006,9.485627827190413,0.27953029721302225,44.60427913041137,45.02035664613634,-0.00012612080785289349,-0.00012727883718603877,1.158029333145279e-06,43.108720019435374,40.47400411498899,15.429849721822649,44.604279886348394,55.39572011365159,0.0001428584439197669,0.03256130733752971,0.010333294771730728,-0.023369087510515252,-0.014441413370447242,0.10278973859219198,0.0,0.0005584841279690214,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 11:04:52.304,0.0073565697423473965,-0.036425318571633225,-0.03710528356755353,0.007612850286123929,0.008069604071905174,0.007623744416541754,0.00794405262762096,0.008615351758801546,0.03066006912985223,0.02605646512309135,0.008183351307784397,0.007357498270194676,10.628158176885393,-0.0011243257638060878,38.79502799492725,41.10565391232613,-0.0001442476167313007,-0.00013067259309509116,-1.3575023636209544e-05,0.0,14.369573339811781,15.928427761145121,38.79502886383136,61.20497113616863,0.0001525182049994265,-0.036425318571633225,-0.03820800999996776,-0.04513379854511179,-0.06912361531988565,-0.06898662590916294,0.0,0.0005958238679248723,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 12:04:49.781,0.007382218348207458,0.0034864898666586708,0.0034804261508320686,0.007589401657790219,0.00804374778202171,0.007579830585935518,0.007922019910781215,0.008603081774616531,0.030632635193354768,0.026057255749105487,0.008182051531858598,0.007304171305033871,11.33756418296362,0.08890397663458148,39.5766620125043,41.597445874426846,-0.00015475964240239774,-0.00013549000295655248,-1.9269639445845268e-05,4.304729508300842,15.804483175912063,16.279731086459243,39.57666284222858,60.42333715777143,0.00014345609077518615,0.0034864898666586708,-0.04728033347132199,-0.030785791845724497,-0.06889933682997462,0.039911808438291896,0.0,0.0005958238679248723,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 13:04:27.827,0.007399373410468854,0.002323835661886431,0.002321139731586209,0.007570943970040482,0.008014222935488811,0.007547020190396124,0.007901523969592495,0.00859110457696332,0.03066552545622775,0.025798244701244536,0.00816413044082755,0.0072645892136014205,11.660607586033974,0.1498365975765901,40.127416400109,41.93794660403977,-0.00015986342230730685,-0.00014036468682670334,-1.9498735480603512e-05,7.183946536169094,3.8295586814899694,16.527262122760334,40.127417202662755,59.87258279733726,0.00013443458873848687,0.002323835661886431,-0.0695413515610026,-0.02433782797736006,-0.07210968187365618,-0.00116265420477224,0.0,0.00027809509903500146,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 14:04:50.441,0.007460769538693204,0.008297476667076253,0.008263241852239252,0.007553386870004168,0.007984518840698882,0.007531338253722865,0.007884239482106249,0.008579857462154662,0.03071361598462961,0.0258015885173391,0.008132055119228602,0.007243811997733603,11.553730462656182,0.24425468175249127,42.15939643976511,43.18276019953032,-0.0001571426080461645,-0.0001437202710705956,-1.3422336975568917e-05,17.488355528406885,9.659010524292265,16.466829521820994,42.15939714519522,57.84060285480479,0.00012921755584461992,0.008297476667076253,0.009042585191228136,-0.022991510064953258,-0.06615419513226184,0.0059736410051898226,0.0,0.00027809509903500146,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 15:04:54.030,0.007397855760200514,-0.008432612502826342,-0.008468368130430606,0.0075375143992301346,0.007960215358934625,0.0075070687094460735,0.007865165610658965,0.008568096251189945,0.030657866225887065,0.02534647486451695,0.008080961402409017,0.007228490975592281,11.13652409986501,0.19867526107699524,40.63742302573665,42.209089722204915,-0.0001582388799658118,-0.00014662399284963884,-1.1614887116172961e-05,6.929231955226565,10.533844673267506,16.628138305097178,40.637423756156224,59.362576243843776,0.00012448157174805349,-0.008432612502826342,-0.031017613228848107,-0.021004832597726564,-0.08237994667922843,-0.016730089169902596,0.0,0.00010419979634580714,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 16:05:44.656,0.007276535717171699,-0.01639935232064138,-0.016535310161911895,0.007500286393762705,0.007934814967632755,0.007465153619941642,0.00784208208542417,0.008555244902592749,0.030551932162459248,0.025411035896471396,0.008032719778837759,0.0071996469680820135,10.938192660365218,0.09229535293551847,37.80332934703455,40.36621538492599,-0.00016697244253802493,-0.00015069368278731608,-1.6278759750708847e-05,0.0,8.139195827877808,17.182795552745077,37.803330113916125,62.19666988608389,0.00012425574826810783,-0.01639935232064138,-0.010879258673371806,-0.04867159384915509,-0.09578958103872326,-0.007966739817815038,0.0,0.00018423382152150426,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 17:04:59.579,0.007167197110773557,-0.015026189748525098,-0.015140226740713495,0.00744214875618206,0.007911664444278203,0.007410979709183808,0.007815616007986892,0.008541433481778628,0.030041512839438362,0.02525516764984027,0.008010424539314312,0.007144933426504845,11.421585880867532,0.025723758383193275,35.40670888150345,38.764610310446045,-0.00018063432549060131,-0.00015668181132797313,-2.395251416262818e-05,0.0,2.3097439850755124,18.040208774835865,35.40670966899195,64.59329033100806,0.00012319023813453885,-0.015026189748525098,-0.029126913793617648,-0.07503011706778684,-0.09702156576149534,0.0013731625721162821,0.0,0.0002935724279196465,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 18:09:50.426,0.007421577566000485,0.03549232026067051,0.03487698537082883,0.007389067151754881,0.007901406650415188,0.007412906592241385,0.007800163520065856,0.008530290636845513,0.03129948454616633,0.02499838034969678,0.007957317927435006,0.007146855862837212,10.731630552606175,0.3389692314588571,44.26046305491974,44.17542128648945,-0.00016898711114200337,-0.0001591428712907792,-9.844239851224178e-06,32.39704397425742,10.799014658085797,17.571556217521053,44.26046351378577,55.73953648621425,0.00013256096792685232,0.03549232026067051,0.0030008156501759586,-0.06674921668692535,-0.06451716904515625,0.050518510009195605,0.0,0.0002935724279196465,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
2025-04-25 19:09:51.013,0.007248888223114396,-0.023268549220210044,-0.023543535982553834,0.007374565025835995,0.007887205737754394,0.007383085070581932,0.007778544880969721,0.00851754036407207,0.023118457054464903,0.025186932305558966,0.007915487369807869,0.007124968778176356,10.511896499062782,0.15675715441718976,40.22914275974904,41.557932070452914,-0.00017171180974706862,-0.00016165665898203708,-1.0055150765031533e-05,10.403906842808459,14.266983605688617,17.712281735105215,40.22914326815037,59.770856731849655,0.00013542728042394064,-0.023268549220210044,-0.02839939157481597,-0.01961361030128228,-0.08079776814961837,-0.05876086948088055,0.0,0.00025438045522692757,E1jCTXdkMRoawoWoqfbhiNkkLbxcSHPssMo36U84pump
