timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-21 11:04:54.792,0.0001718225168689179,-0.03810243043129902,-0.038847310525271614,0.00019128807202144433,,0.00019055474655600878,,,0.0574764037829809,,0.00021722348423680834,0.00017629408163755359,20.801817325899123,-0.10925067273562203,34.285170617744015,36.143985232761885,-4.511214198377254e-06,,,0.0,9.478028434646593,0.0,36.67646551485757,63.32353448514244,6.749889167773445e-06,-0.03810243043129902,-0.09234500009079938,-0.10139384125894835,-0.1330556841229117,0.04796524764272658,0.0,4.229366270648105e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 12:04:59.285,0.0001536246764966497,-0.10591068448933949,-0.11194960330593545,0.0001878470750173322,,0.00018384018836339801,,,0.06517709421792667,,0.0002216988679618114,0.00016676527690906234,28.282451175003093,-0.2392088367169477,27.818951148637197,30.346775154744705,-7.21678814840607e-06,,,0.0,0.0,0.0,30.47867385834201,69.52132614165801,7.567599968094498e-06,-0.10591068448933949,-0.28251719790025365,-0.18299803081348254,-0.2475239304710687,-0.06780825405804047,0.0,5.157960214370629e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 13:09:26.501,0.00014259801376451957,-0.0717766376052913,-0.074482882921988,0.00018327162479116066,,0.00017634161116360193,,,0.0668147134194416,,0.00022600126781085306,0.00015613336178815453,36.56716801406578,-0.19372768978130855,24.77044635849215,27.536755779705317,-1.0133917037762031e-05,,,0.0,0.0,18.561973145935887,27.451580760774696,72.5484192392253,7.814675879811328e-06,-0.0717766376052913,-0.30509239520078957,-0.24291951722769933,-0.3074174524574723,0.0341340468840482,0.0,5.285267812574581e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 14:07:14.585,0.00012680864549216648,-0.1107264249726998,-0.11735035736942251,0.00017686337407502663,,0.00016733561740515913,,,0.07022599703579681,,0.00023115511166647325,0.00014307096667283886,47.075364381083126,-0.18462256949701464,21.189680775934235,24.17155269359992,-1.3563481391174365e-05,,,0.0,0.0,20.978174873723383,23.805601332519597,76.19439866748041,8.384296764992883e-06,-0.1107264249726998,-0.3511987894964197,-0.3357018189190707,-0.38410760815623723,-0.038949787367408506,0.0,5.182005916914197e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 15:00:24.525,0.0001391846854549497,0.09759618450894769,0.09312250177074825,0.00017167421667301015,,0.00016221726614148467,,,0.08185309317014981,,0.0002318930723793774,0.00013589782378879537,52.20099224353182,0.034239837017066704,29.760548657172464,31.101276551449274,-1.510862997426769e-05,,,14.175225646603229,4.725075215534409,22.124490884848854,31.48670048526001,68.51329951474001,8.669421279120764e-06,0.09759618450894769,-0.22081568178612254,-0.2715752033387647,-0.3161684486351187,0.2083226094816475,0.0,4.5013871376751405e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 16:00:31.557,0.0001323340550601665,-0.04921971388152868,-0.05047227770508563,0.00016597724479046984,,0.00015678395503579046,,,0.08179974132199846,,0.00023200047371034312,0.00012841436530442826,57.48160019663865,0.03783991710914035,27.948641524172416,29.53263369076039,-1.6693527385970043e-05,,,6.328674410541149,6.834633352381459,23.44391440704322,29.70178990221503,70.29821009778499,8.539507644525224e-06,-0.04921971388152868,-0.22982122790621695,-0.3009433866851491,-0.35789662619033513,-0.14681589839047637,0.0,2.6816031004483224e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 17:00:26.775,0.00013042355401344724,-0.0144369568804541,-0.014542183740781926,0.0001576079822342747,,0.00015199115484990986,,,0.059397825762229677,,0.0002314914033075407,0.00012162727535639709,62.22504477351708,0.08006506601464897,27.446775542992242,29.102813433849192,-1.7897421140905686e-05,,,4.140431360522193,8.21477713922219,24.74012368889558,29.204577823511862,70.79542217648816,8.06600717325337e-06,-0.0144369568804541,-0.15102471173443577,-0.390874831261783,-0.3587361260642701,0.03478275700107458,0.0,1.578936827235309e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 18:00:25.274,0.00012992856976764685,-0.0037952059315096154,-0.0038024259990923253,0.0001500804113470038,,0.00014797977574404383,,,0.060947058009992186,,0.00023024956185834582,0.0001157291065627707,66.20087638246166,0.12399062829629526,27.309947003238264,28.98804116530384,-1.867616945123643e-05,,,3.573488025106818,4.680864598723386,25.963142807027342,29.06880432862987,70.93119567137015,7.525219821292443e-06,-0.0037952059315096154,-0.08884726836233858,-0.36683303765141495,-0.35464448083555833,0.010641750948944484,0.0,1.2376039962783223e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 19:00:27.153,0.00010358538443571978,-0.20275129156764338,-0.22658859312168414,0.0001408938806015492,,0.00013990806823343946,,,0.0792481472357371,,0.00023187846603867047,0.00010476045827638381,75.5218714062425,-0.009243960484823198,21.24090686002208,23.75333020711956,-2.1174916735652285e-05,-1.494091214748552e-05,-6.234004588166766e-06,0.0,2.571306461876337,27.972508070113435,22.952871754883684,77.04712824511634,8.869360214909202e-06,-0.20275129156764338,-0.18313625988443594,-0.47001781659653996,-0.4741400212190412,-0.19895608563613376,0.0,3.5599301019229924e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 20:04:54.941,0.00011586635738812482,0.11855893588951294,0.11204119245930831,0.00013461764587423085,,0.00013553684807974587,,,0.09599358457346083,,0.0002291965923515932,9.864787755803745e-05,79.64063864157362,0.13189313933358865,29.14609342806189,29.94577255361692,-2.191163637555089e-05,-1.6335056993098594e-05,-5.576579382452295e-06,11.110906184005481,4.894798069704099,28.786788495889034,30.313782984514116,69.68621701548592,9.113046839016048e-06,0.11855893588951294,-0.16753515654832862,-0.3513564485180872,-0.43150068731287805,0.3213102274571563,0.0,2.8748670624446725e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
